1942,2320,2805,3008,1592,1843,11,812
1941,2320,2805,3005,1591,1846,11,824
1943,2319,2804,3006,1594,1842,11,828
1940,2316,2802,3006,1593,1850,11,824
1943,2318,2805,2998,1596,1841,11,813
1945,2319,2805,2991,1596,1842,11,806
1941,2311,2806,2991,1596,1837,12,808
1943,2313,2809,2994,1597,1838,12,815
1948,2310,2804,2992,1598,1838,12,826
1947,2312,2807,2997,1593,1842,11,846
1946,2314,2806,3004,1596,1841,11,848
1945,2313,2807,3004,1598,1837,12,844
1944,2321,2805,3004,1596,1837,12,823
1946,2321,2805,3004,1597,1837,12,803
1941,2326,2806,3009,1595,1853,11,801
1943,2312,2804,3007,1599,1844,11,806
1941,2316,2805,3015,1599,1861,11,814
1939,2315,2805,3008,1599,1843,11,826
1937,2316,2805,3005,1599,1845,11,840
1933,2320,2804,2998,1598,1842,11,850
1937,2324,2804,3002,1598,1842,11,849
1937,2324,2805,3000,1598,1838,11,839
1936,2322,2805,2994,1594,1836,11,814
1934,2312,2797,2998,1592,1833,11,798
1938,2319,2805,3003,1593,1841,11,771
1940,2322,2804,3007,1595,1837,11,740
1939,2323,2805,3003,1597,1837,11,712
1939,2319,2804,3006,1595,1840,11,706
1938,2316,2806,3010,1596,1841,11,723
1940,2314,2806,3007,1594,1838,11,747
1938,2312,2803,3007,1596,1833,12,762
1958,2313,2804,3003,1598,1837,12,779
1939,2313,2806,3003,1595,1835,12,806
1938,2319,2807,3007,1593,1841,11,836
1938,2324,2808,3000,1595,1835,11,847
1938,2324,2803,2999,1593,1837,12,850
1941,2320,2808,2997,1595,1836,12,849
1935,2318,2803,2994,1592,1832,12,843
1936,2324,2807,2993,1593,1839,12,834
1934,2326,2808,2986,1593,1838,11,812
1936,2322,2806,2991,1595,1837,12,800
1931,2324,2807,2998,1595,1839,12,792
1935,2325,2806,2994,1596,1836,11,769
1935,2326,2804,2994,1599,1839,11,745
1938,2329,2807,2995,1599,1834,11,737
1937,2329,2808,2997,1599,1838,11,737
1935,2326,2806,3001,1599,1833,11,750
1930,2328,2804,3006,1599,1841,11,762
1935,2326,2804,3009,1599,1839,11,782
1932,2320,2804,3007,1598,1835,11,792
1933,2330,2807,2999,1598,1839,11,805
1929,2323,2807,2988,1599,1838,11,805
1929,2327,2803,2984,1599,1836,11,799
1931,2332,2807,2988,1597,1836,11,782
1930,2323,2803,2991,1600,1847,12,770
1933,2321,2808,2985,1598,1836,12,731
1933,2328,2808,2992,1599,1832,12,700
1933,2330,2806,2993,1598,1835,11,692
1927,2328,2806,2994,1597,1835,11,692
1931,2330,2809,2997,1597,1833,11,698
1930,2325,2805,2997,1598,1839,11,717
1929,2317,2807,2997,1597,1841,11,724
1930,2332,2806,3001,1598,1841,11,741
1932,2333,2808,2997,1600,1833,11,763
1920,2325,2800,3000,1597,1828,11,773
1920,2329,2805,3002,1599,1837,11,773
1923,2333,2806,3001,1597,1837,11,771
1918,2333,2805,2997,1596,1832,11,760
1918,2333,2805,2997,1597,1837,11,736
1925,2340,2806,3005,1597,1833,11,700
1922,2334,2805,3002,1598,1826,11,678
1920,2333,2802,3002,1596,1828,11,647
1923,2335,2808,3002,1597,1833,11,621
1924,2329,2807,3003,1596,1832,11,616
1926,2328,2806,3010,1597,1833,11,620
1932,2322,2806,3005,1595,1829,11,629
1938,2319,2807,3001,1593,1828,11,651
1941,2326,2807,2999,1597,1828,11,667
1942,2329,2807,2994,1594,1830,12,680
1943,2323,2808,2990,1597,1827,12,704
1941,2336,2805,2991,1596,1827,12,733
1934,2333,2807,2987,1595,1823,12,756
1942,2336,2807,2994,1595,1827,11,790
1946,2334,2807,2998,1596,1828,12,815
1942,2332,2806,2991,1596,1823,12,827
1936,2337,2807,2988,1594,1826,12,828
1937,2332,2805,2992,1596,1825,11,825
1930,2328,2803,2994,1594,1819,11,824
1936,2327,2805,2968,1596,1825,11,812
1942,2323,2806,2911,1593,1821,11,798
1956,2315,2808,2882,1595,1818,11,775
1953,2317,2807,2896,1594,1813,11,746
1973,2320,2807,2918,1597,1818,11,716
1978,2310,2806,2896,1597,1813,11,715
1990,2307,2808,2873,1600,1809,11,724
1992,2310,2805,2882,1599,1808,11,744
1985,2318,2807,2899,1597,1814,11,767
1998,2312,2802,2901,1600,1814,11,788
1990,2313,2805,2892,1597,1810,11,804
1994,2310,2804,2893,1599,1805,11,833
1995,2312,2804,2900,1598,1807,11,860
1993,2309,2802,2908,1597,1797,11,889
1996,2308,2810,2892,1599,1806,11,917
2004,2305,2807,2865,1597,1804,11,931
2005,2306,2805,2853,1597,1804,11,936
2002,2304,2807,2872,1595,1811,11,935
2004,2301,2811,2882,1595,1806,11,935
2001,2299,2806,2874,1596,1807,11,940
2006,2299,2809,2862,1596,1805,11,944
2002,2299,2805,2865,1595,1803,11,947
2006,2303,2805,2881,1596,1800,11,968
2003,2307,2807,2883,1596,1808,11,994
1999,2305,2803,2873,1596,1796,11,1017
2004,2303,2807,2880,1596,1804,11,1028
2013,2300,2805,2889,1600,1808,11,1026
2005,2300,2808,2888,1598,1809,11,1001
2005,2298,2806,2868,1598,1807,11,983
2006,2298,2807,2867,1596,1812,11,957
2003,2305,2805,2881,1597,1806,11,929
2002,2307,2806,2903,1596,1809,11,914
1997,2310,2806,2916,1596,1814,11,913
1999,2304,2803,2925,1595,1808,11,913
1993,2314,2805,2943,1598,1814,11,913
1979,2326,2805,2966,1598,1823,11,907
1968,2336,2808,2977,1598,1822,11,893
1959,2338,2805,2980,1598,1828,11,854
1959,2342,2806,2982,1599,1820,11,828
1954,2346,2806,2985,1597,1819,11,780
1952,2351,2807,2989,1597,1817,11,762
1949,2343,2807,3000,1596,1817,11,765
1950,2349,2806,3007,1598,1818,11,779
1947,2347,2809,3010,1598,1819,11,798
1944,2353,2805,3008,1599,1818,11,808
1944,2358,2805,3003,1598,1817,11,836
1945,2361,2807,3005,1598,1813,11,854
1944,2356,2803,3003,1598,1804,11,857
1948,2365,2806,2998,1599,1808,11,856
1938,2364,2811,2998,1597,1807,11,849
1940,2372,2806,3000,1596,1820,11,826
1943,2368,2809,2994,1597,1802,11,809
1944,2367,2810,2991,1599,1801,11,808
1939,2369,2808,2991,1599,1800,11,808
1942,2371,2807,2987,1596,1795,11,810
1941,2371,2808,2980,1596,1794,11,813
1938,2372,2807,2980,1594,1789,11,814
1937,2373,2809,2976,1593,1787,11,810
1936,2374,2808,2965,1592,1783,11,804
1933,2377,2810,2955,1596,1784,11,797
1934,2378,2809,2947,1596,1778,11,772
1935,2374,2809,2942,1596,1771,11,739
1934,2381,2808,2939,1597,1772,11,709
1932,2384,2813,2929,1596,1768,11,705
1935,2383,2809,2923,1595,1766,11,709
1934,2382,2806,2920,1597,1760,11,727
1935,2381,2809,2918,1598,1762,11,748
1932,2383,2810,2927,1598,1761,11,772
1922,2386,2806,2894,1598,1755,11,781
1926,2391,2809,2868,1599,1750,11,780
1924,2393,2808,2881,1600,1751,11,775
1927,2391,2807,2892,1600,1748,11,767
1919,2390,2809,2888,1599,1748,11,732
1921,2393,2808,2874,1597,1745,11,703
1923,2395,2810,2870,1600,1738,11,680
1924,2389,2808,2877,1598,1741,11,644
1924,2389,2811,2874,1598,1738,11,609
1922,2392,2808,2874,1598,1734,11,572
1921,2394,2808,2873,1596,1732,11,569
1920,2394,2810,2863,1595,1730,11,584
1925,2390,2810,2858,1597,1728,11,602
1924,2397,2810,2868,1597,1730,11,614
1916,2391,2811,2861,1595,1725,11,613
1920,2401,2810,2863,1597,1727,11,611
1920,2402,2809,2847,1596,1718,11,611
1923,2401,2807,2841,1597,1720,11,611
1926,2398,2810,2851,1597,1721,11,601
1923,2396,2809,2852,1595,1717,11,580
1924,2403,2810,2846,1596,1718,11,566
1924,2407,2811,2841,1600,1717,11,566
1922,2407,2809,2850,1599,1715,11,573
1926,2405,2811,2854,1597,1709,11,590
1919,2400,2806,2831,1596,1709,11,612
1922,2405,2809,2816,1597,1708,11,616
1918,2402,2810,2836,1598,1705,11,611
1917,2409,2809,2851,1599,1703,11,599
1916,2412,2809,2837,1599,1702,11,572
1915,2414,2811,2822,1599,1698,11,548
1916,2406,2809,2826,1599,1698,11,510
1917,2406,2807,2840,1598,1694,11,473
1917,2404,2809,2844,1599,1693,11,469
1917,2412,2810,2834,1599,1695,11,469
1918,2413,2809,2823,1599,1694,11,475
1918,2406,2810,2837,1598,1692,11,478
1918,2404,2808,2836,1598,1691,11,478
1915,2416,2810,2818,1597,1689,11,479
1918,2413,2811,2821,1599,1692,11,490
1917,2403,2808,2832,1601,1693,11,499
1916,2411,2813,2826,1599,1693,11,499
1921,2414,2809,2815,1598,1687,11,499
1919,2417,2811,2816,1599,1684,12,503
1918,2417,2810,2822,1598,1685,12,503
1918,2422,2810,2829,1598,1700,11,496
1924,2405,2808,2812,1598,1679,11,478
1919,2416,2814,2822,1599,1686,11,476
1920,2413,2810,2831,1599,1682,11,478
1917,2420,2813,2829,1597,1685,11,484
1922,2412,2814,2821,1599,1682,11,495
1920,2411,2811,2827,1597,1688,11,506
1922,2407,2806,2829,1596,1672,11,507
1917,2411,2811,2827,1596,1678,11,506
1922,2413,2810,2821,1598,1676,11,506
1913,2416,2812,2816,1598,1680,11,512
1919,2413,2810,2820,1597,1678,11,525
1914,2417,2809,2827,1597,1676,11,528
1922,2417,2812,2821,1598,1672,11,521
1922,2418,2812,2823,1597,1670,11,504
1919,2424,2808,2839,1596,1672,11,484
1919,2427,2812,2839,1596,1667,11,482
1918,2431,2809,2832,1596,1668,11,483
1919,2433,2809,2825,1597,1668,11,484
1918,2438,2810,2830,1597,1663,11,475
1914,2444,2810,2834,1597,1668,11,459
1917,2452,2803,2839,1597,1647,11,429
1922,2459,2807,2861,1598,1652,11,425
1916,2467,2808,2873,1598,1663,11,426
1916,2467,2813,2883,1598,1661,11,427
1923,2479,2814,2892,1598,1663,11,422
1935,2476,2809,2895,1602,1660,11,394
1921,2479,2810,2900,1598,1664,11,353
1920,2478,2808,2903,1597,1662,11,337
1917,2487,2811,2914,1597,1669,11,338
1922,2481,2810,2917,1597,1666,11,342
1922,2476,2808,2919,1598,1659,11,362
1923,2476,2810,2920,1598,1658,11,371
1922,2478,2806,2925,1597,1650,11,372
1927,2484,2810,2923,1598,1659,11,369
1922,2483,2810,2927,1597,1658,11,359
1922,2482,2806,2924,1597,1656,11,338
1924,2487,2810,2921,1596,1655,11,325
1922,2483,2813,2922,1599,1656,11,325
1920,2483,2808,2919,1598,1654,11,325
1924,2485,2810,2919,1597,1654,11,326
1925,2485,2808,2920,1599,1649,11,333
1925,2487,2811,2917,1597,1652,11,346
1923,2488,2811,2916,1599,1651,11,357
1924,2488,2813,2914,1597,1652,11,375
1924,2490,2810,2908,1599,1647,12,379
1922,2489,2811,2906,1598,1650,12,376
1925,2486,2810,2906,1598,1647,12,356
1924,2488,2812,2908,1599,1648,12,341
1926,2490,2811,2909,1597,1645,12,330
1930,2485,2811,2909,1598,1648,11,329
1925,2490,2811,2907,1598,1648,11,334
1928,2489,2810,2911,1599,1645,11,351
1924,2487,2810,2907,1599,1645,11,358
1924,2483,2810,2895,1600,1646,11,377
1923,2483,2811,2892,1601,1646,11,387
1918,2479,2808,2909,1600,1650,11,387
1925,2481,2810,2916,1599,1647,11,381
1925,2477,2803,2920,1598,1636,11,372
1927,2483,2806,2920,1600,1641,11,349
1924,2487,2809,2923,1600,1650,11,338
1925,2491,2810,2926,1601,1655,11,327
1923,2485,2812,2922,1598,1644,11,311
1927,2489,2808,2919,1600,1647,11,295
1923,2483,2812,2919,1600,1647,11,297
1923,2478,2807,2917,1598,1644,11,303
1926,2479,2810,2912,1601,1644,11,313
1925,2481,2809,2908,1601,1647,11,331
1929,2483,2809,2911,1601,1647,12,343
1930,2477,2810,2917,1600,1638,12,350
1932,2474,2809,2925,1599,1641,12,353
1941,2479,2811,2926,1600,1639,11,363
1931,2478,2810,2927,1597,1640,11,384
1932,2478,2810,2925,1599,1639,11,392
1931,2480,2812,2920,1601,1639,11,392
1928,2476,2810,2918,1597,1644,12,387
1932,2479,2811,2917,1598,1636,12,378
1928,2477,2812,2919,1598,1642,11,357
1930,2481,2812,2919,1598,1640,11,340
1927,2474,2812,2924,1599,1638,11,329
1926,2479,2810,2926,1598,1640,11,331
1929,2478,2808,2928,1599,1642,11,342
1929,2475,2808,2929,1600,1640,11,360
1925,2478,2809,2929,1599,1642,11,367
1931,2478,2812,2926,1600,1640,11,378
1926,2477,2810,2928,1599,1642,11,373
1925,2479,2811,2930,1597,1643,11,351
1927,2476,2806,2930,1598,1634,11,343
1926,2474,2810,2936,1599,1643,11,339
1927,2478,2809,2935,1598,1645,11,342
1924,2478,2811,2933,1600,1644,11,344
1926,2478,2808,2929,1597,1640,11,342
1927,2479,2807,2917,1599,1638,11,336
1923,2480,2812,2913,1597,1639,12,320
1929,2473,2812,2912,1598,1637,12,317
1922,2475,2802,2912,1598,1626,12,320
1913,2480,2811,2914,1593,1636,12,336
1929,2479,2813,2926,1598,1642,12,353
1926,2474,2811,2928,1597,1640,12,356
1929,2483,2804,2930,1598,1643,12,352
1930,2480,2810,2928,1597,1641,11,342
1928,2473,2810,2929,1596,1640,11,340
1919,2474,2811,2932,1598,1643,11,341
1927,2474,2812,2929,1598,1637,11,340
1929,2479,2810,2933,1597,1640,11,340
1929,2476,2810,2932,1597,1639,11,344
1927,2486,2809,2935,1597,1649,11,364
1932,2477,2811,2934,1596,1638,11,380
1930,2480,2810,2937,1595,1639,11,384
1927,2478,2809,2936,1596,1640,11,370
1930,2479,2814,2937,1596,1637,11,350
1935,2469,2805,2934,1597,1638,11,341
1934,2470,2808,2930,1597,1636,11,325
1937,2472,2808,2933,1597,1636,11,315
1933,2475,2809,2932,1598,1634,11,316
1935,2474,2809,2932,1597,1636,12,324
1933,2475,2807,2928,1597,1636,12,346
1933,2472,2811,2927,1599,1636,12,356
1931,2472,2809,2929,1598,1634,12,368
1933,2476,2810,2925,1596,1638,12,384
1938,2472,2811,2920,1597,1637,11,385
1933,2475,2814,2928,1597,1641,11,374
1933,2471,2808,2924,1598,1636,11,359
1934,2477,2811,2924,1598,1636,11,346
1933,2474,2808,2934,1599,1636,11,343
1935,2466,2809,2939,1597,1637,11,344
1941,2469,2809,2941,1597,1633,11,347
1942,2462,2804,2950,1597,1626,11,347
1941,2459,2804,2953,1598,1631,11,340
1941,2466,2809,2952,1598,1634,11,326
1942,2470,2806,2957,1598,1637,11,312
1943,2471,2809,2960,1596,1637,11,313
1944,2475,2811,2960,1597,1635,11,318
1942,2475,2809,2956,1597,1636,11,335
1946,2476,2809,2948,1598,1635,11,360
1946,2474,2808,2946,1596,1632,11,365
1942,2478,2808,2946,1595,1637,11,367
1936,2471,2811,2942,1597,1631,11,360
1946,2469,2805,2943,1597,1631,11,351
1947,2471,2809,2940,1597,1627,12,339
1949,2474,2810,2940,1596,1633,12,332
1954,2471,2808,2933,1597,1628,12,324
1952,2472,2808,2935,1598,1630,12,327
1951,2474,2811,2944,1596,1634,12,346
1951,2470,2809,2949,1597,1629,12,360
1948,2477,2810,2950,1596,1636,12,372
1948,2476,2811,2945,1597,1637,11,391
1950,2476,2810,2951,1596,1646,11,392
1951,2472,2811,2949,1596,1630,11,387
1951,2468,2810,2952,1596,1632,11,361
1945,2467,2806,2952,1596,1635,11,347
1949,2475,2808,2949,1597,1635,11,344
1952,2475,2808,2946,1599,1630,11,346
1949,2474,2809,2946,1597,1636,11,354
1951,2470,2810,2944,1597,1634,11,368
1948,2470,2810,2946,1596,1635,11,370
1942,2471,2810,2951,1595,1639,11,370
1950,2476,2811,2949,1596,1633,11,368
1952,2466,2810,2947,1598,1628,11,368
1946,2467,2808,2946,1596,1630,11,368
1953,2471,2809,2941,1597,1632,11,363
1953,2469,2809,2942,1599,1629,11,359
1951,2474,2809,2940,1600,1628,12,358
1953,2471,2808,2941,1599,1628,12,355
1954,2474,2809,2937,1598,1634,12,346
1952,2475,2810,2937,1597,1633,12,347
1948,2475,2809,2934,1598,1625,12,350
1951,2473,2811,2936,1599,1627,12,356
1950,2479,2810,2937,1599,1631,12,369
1952,2475,2811,2938,1599,1630,12,380
1949,2475,2808,2938,1599,1632,12,395
1949,2473,2809,2942,1598,1629,12,396
1949,2472,2811,2945,1599,1631,12,393
1953,2476,2813,2947,1600,1628,12,378
1950,2472,2811,2946,1599,1630,12,359
1945,2473,2810,2947,1598,1631,11,349
1947,2470,2809,2944,1599,1632,11,350
1945,2474,2810,2942,1598,1633,11,356
1941,2474,2811,2950,1598,1635,11,368
1949,2471,2808,2947,1598,1627,11,373
1946,2471,2807,2949,1598,1631,11,376
1945,2472,2809,2948,1598,1629,11,375
1946,2473,2809,2949,1596,1634,11,371
1944,2473,2809,2949,1596,1634,11,362
1944,2471,2810,2945,1595,1630,11,347
1945,2475,2807,2942,1597,1629,11,344
1941,2476,2809,2945,1598,1638,12,346
1943,2474,2808,2943,1595,1630,12,351
1945,2472,2809,2944,1594,1632,12,353
1946,2471,2807,2942,1597,1623,12,358
1943,2470,2811,2944,1593,1632,12,363
1943,2473,2813,2944,1594,1635,12,363
1945,2472,2809,2944,1596,1633,11,363
1941,2476,2811,2940,1596,1633,11,372
1938,2475,2809,2944,1596,1637,11,389
1946,2473,2812,2944,1598,1632,11,393
1944,2471,2809,2946,1596,1635,12,387
1940,2471,2811,2947,1595,1635,12,367
1943,2472,2806,2948,1595,1633,11,351
1937,2474,2809,2950,1595,1639,11,351
1941,2472,2809,2946,1597,1632,11,355
1940,2471,2809,2945,1595,1632,11,365
1932,2473,2811,2948,1595,1632,11,370
1935,2473,2811,2945,1595,1634,11,369
1934,2467,2804,2941,1593,1624,11,362
1935,2475,2809,2943,1596,1632,11,349
1932,2473,2809,2945,1598,1634,11,343
1928,2477,2812,2942,1594,1637,11,339
1932,2476,2808,2936,1597,1629,11,330
1933,2476,2803,2933,1598,1634,12,326
1932,2478,2810,2931,1597,1635,12,333
1932,2479,2808,2931,1597,1630,12,349
1931,2484,2810,2935,1598,1638,12,357
1935,2483,2811,2934,1598,1632,12,358
1927,2486,2812,2939,1597,1635,12,357
1931,2489,2812,2938,1596,1634,12,347
1934,2486,2809,2942,1594,1634,12,335
1933,2486,2810,2946,1595,1635,12,317
1935,2484,2812,2950,1596,1632,12,315
1932,2490,2812,2950,1594,1634,12,319
1931,2491,2810,2936,1595,1633,11,338
1933,2487,2810,2936,1595,1631,11,355
1934,2491,2809,2940,1595,1633,11,367
1943,2484,2809,2938,1600,1632,11,369
1930,2494,2810,2924,1596,1634,11,366
1928,2496,2810,2915,1597,1626,11,355
1928,2488,2811,2918,1596,1629,11,348
1930,2487,2809,2926,1596,1628,11,349
1929,2493,2810,2924,1597,1627,11,358
1926,2494,2811,2914,1597,1628,11,369
1932,2495,2809,2916,1597,1624,11,373
1928,2492,2811,2918,1597,1625,12,371
1930,2491,2811,2918,1597,1623,12,366
1930,2492,2809,2918,1598,1625,12,352
1922,2487,2811,2920,1595,1621,12,348
1930,2481,2808,2930,1598,1626,12,353
1930,2480,2805,2932,1597,1620,12,359
1930,2483,2808,2932,1598,1622,12,365
1926,2488,2809,2940,1596,1621,12,359
1931,2494,2811,2950,1597,1623,12,347
1928,2491,2808,2948,1597,1623,11,336
1924,2489,2808,2939,1597,1621,11,314
1926,2490,2811,2933,1597,1623,12,290
1923,2486,2810,2937,1596,1620,12,281
1926,2491,2811,2944,1598,1619,12,285
1926,2491,2810,2948,1597,1620,11,309
1925,2490,2808,2949,1597,1621,11,317
1924,2492,2812,2951,1596,1620,11,345
1919,2493,2811,2952,1597,1618,11,363
1920,2494,2812,2952,1597,1620,11,367
1921,2496,2810,2954,1598,1617,11,364
1921,2492,2810,2952,1598,1620,11,349
1919,2494,2810,2955,1597,1615,11,326
1922,2495,2812,2956,1599,1620,11,305
1922,2495,2811,2954,1596,1614,11,291
1923,2494,2810,2951,1598,1617,12,292
1919,2495,2809,2953,1596,1616,12,300
1938,2490,2811,2949,1600,1614,12,320
1925,2491,2812,2948,1598,1614,12,339
1925,2484,2805,2946,1595,1608,12,342
1925,2487,2809,2947,1598,1615,12,341
1924,2494,2810,2944,1597,1613,12,340
1924,2484,2814,2939,1596,1616,12,338
1926,2485,2812,2934,1598,1614,12,337
1935,2483,2810,2930,1601,1614,12,336
1922,2486,2812,2935,1597,1613,12,338
1928,2486,2810,2933,1599,1612,12,344
1919,2493,2810,2935,1597,1621,12,356
1924,2485,2810,2927,1598,1611,12,364
1922,2491,2810,2929,1599,1610,12,364
1924,2489,2813,2932,1598,1616,11,356
1923,2490,2808,2932,1597,1616,11,345
1919,2487,2811,2933,1598,1614,11,335
1921,2488,2810,2931,1598,1613,11,324
1923,2495,2811,2928,1598,1614,11,323
1921,2495,2812,2932,1595,1618,12,326
1925,2490,2811,2929,1599,1613,12,348
1926,2490,2811,2931,1597,1610,11,357
1925,2491,2811,2932,1596,1612,11,364
1926,2487,2808,2926,1598,1610,12,359
1926,2486,2809,2925,1597,1614,12,351
1924,2491,2810,2928,1599,1612,12,341
1926,2485,2811,2931,1598,1612,12,324
1923,2486,2810,2936,1598,1612,12,319
1921,2484,2814,2935,1594,1612,12,323
1926,2493,2811,2927,1596,1613,12,334
1920,2489,2810,2914,1597,1610,12,351
1925,2485,2811,2914,1599,1611,12,363
1923,2485,2812,2923,1598,1610,12,365
1924,2483,2812,2929,1597,1610,12,357
1924,2487,2812,2925,1597,1612,12,343
1923,2485,2809,2928,1597,1610,12,329
1928,2493,2808,2933,1598,1610,12,324
1920,2494,2812,2936,1597,1616,12,326
1921,2493,2811,2932,1597,1609,12,340
1926,2494,2811,2935,1599,1610,11,352
1917,2494,2811,2937,1596,1612,11,357
1925,2491,2812,2933,1597,1611,11,348
1920,2492,2809,2934,1596,1614,11,331
1918,2490,2811,2936,1596,1613,11,315
1924,2488,2810,2932,1598,1609,11,294
1924,2488,2810,2931,1597,1608,11,285
1919,2483,2812,2926,1597,1607,11,289
1924,2486,2810,2922,1597,1607,12,316
1923,2490,2812,2926,1597,1614,12,329
1924,2490,2807,2921,1597,1600,12,349
1926,2486,2809,2921,1599,1607,12,367
1924,2486,2809,2922,1599,1607,12,374
1921,2493,2811,2927,1599,1617,12,372
1923,2486,2809,2917,1598,1606,12,368
1921,2487,2810,2916,1600,1608,12,355
1923,2487,2810,2916,1601,1608,11,341
1916,2492,2812,2930,1602,1612,11,317
1908,2491,2813,2945,1599,1606,11,314
1917,2498,2811,2973,1601,1611,12,319
1919,2498,2808,2975,1602,1608,12,323
1910,2502,2812,2931,1605,1615,12,324
1914,2500,2811,2932,1605,1613,12,322
1914,2499,2811,2974,1604,1611,12,315
1914,2506,2812,3039,1607,1620,11,286
1916,2508,2812,3044,1608,1614,11,268
1915,2504,2809,3045,1610,1616,11,261
1919,2503,2811,3035,1613,1625,12,264
1914,2505,2811,3036,1613,1627,12,276
1916,2507,2812,3059,1614,1629,12,303
1915,2520,2812,3109,1615,1634,12,330
1915,2528,2814,3162,1615,1650,12,340
1916,2527,2814,3170,1616,1649,12,338
1919,2531,2812,3197,1619,1657,12,323
1918,2534,2814,3231,1621,1664,12,301
1924,2535,2813,3266,1621,1670,12,272
1926,2536,2813,3295,1624,1679,12,260
1926,2534,2813,3310,1625,1688,12,262
1929,2539,2813,3308,1624,1701,12,269
1933,2539,2813,3298,1630,1711,12,307
1929,2541,2814,3299,1629,1717,12,320
1932,2535,2814,3297,1630,1715,12,345
1931,2536,2817,3299,1629,1720,12,366
1932,2541,2814,3302,1629,1720,12,379
1933,2539,2814,3307,1629,1722,12,402
1928,2546,2814,3324,1630,1738,12,424
1933,2538,2815,3329,1631,1728,12,451
1936,2540,2812,3336,1634,1731,12,471
1935,2533,2814,3352,1634,1739,12,482
1938,2539,2813,3359,1633,1741,12,479
1938,2533,2815,3356,1634,1742,12,476
1939,2534,2813,3356,1634,1744,12,477
1937,2536,2814,3359,1633,1744,12,484
1941,2541,2814,3361,1635,1751,12,521
1938,2530,2809,3357,1630,1744,12,541
1937,2537,2810,3359,1632,1746,12,562
1939,2536,2814,3359,1629,1749,12,579
1939,2532,2814,3359,1634,1748,12,596
1939,2534,2812,3363,1634,1749,12,634
1939,2539,2812,3364,1633,1754,12,653
1941,2540,2815,3367,1635,1758,12,682
